frame,x,y,z,detections,boulders
12590,14.561577796936035,3.4762983322143555,1.2921278476715088,0,[]
12591,14.566290855407717,3.4730827808380127,1.2916408777236938,0,[]
12592,14.57091999053955,3.469686269760132,1.2910059690475464,0,[]
12593,14.575488090515137,3.466203212738037,1.2901378870010376,0,[]
12594,14.580036163330078,3.4625914096832275,1.2892823219299316,3,"[(15.765043033577989, 2.2475455599691765, 1.2649704974698814), (15.896319382518733, 2.009393001085436, 1.2659185720038464), (15.87950985441247, 2.2662917979996067, 1.2640160396687894)]"
12595,14.584479331970217,3.458907127380371,1.28860604763031,0,[]
12596,14.588376998901367,3.455142021179199,1.289059281349182,0,[]
12597,14.592246055603027,3.4515810012817383,1.2898006439208984,0,[]
12598,14.596388816833496,3.448462724685669,1.2907594442367554,0,[]
12599,14.600770950317385,3.44574236869812,1.2919405698776243,0,[]
12600,14.605191230773926,3.443190813064575,1.292993426322937,3,"[(15.879297975627553, 2.2662142457175976, 1.2634969546217876), (15.76612952947372, 2.2464375414511544, 1.2657399667797702), (15.89743810826547, 2.0056791828238554, 1.2654091333971387)]"
12601,14.60963249206543,3.4407145977020264,1.293858289718628,0,[]
12602,14.614019393920898,3.438284158706665,1.2945531606674194,0,[]
12603,14.618365287780762,3.43573260307312,1.2951551675796509,0,[]
12604,14.622450828552246,3.4332079887390137,1.2956653833389282,0,[]
12605,14.626521110534668,3.430649757385254,1.2961210012435913,0,[]
12606,14.630507469177246,3.427983045578003,1.2964158058166504,3,"[(15.76607356189893, 2.246120716083722, 1.265267519520872), (15.90058409808653, 2.0036444354055885, 1.2648938307054574), (15.879624421908288, 2.2673390832917515, 1.2632278766857645)]"
12607,14.634490966796877,3.4251060485839844,1.2965763807296753,0,[]
12608,14.638467788696287,3.421854257583618,1.2965283393859863,0,[]
12609,14.642422676086426,3.4182839393615723,1.2963227033615112,0,[]
12610,14.64643669128418,3.4145936965942383,1.296204924583435,0,[]
12611,14.65036678314209,3.4107580184936523,1.2963563203811646,0,[]
12612,14.65417194366455,3.4069204330444336,1.296475529670715,4,"[(15.511603943806595, 1.9702109804497907, 1.2862933776645928), (15.880591638999167, 2.2661565374429022, 1.2620164556649456), (15.765371834958245, 2.2478713600471902, 1.2656573714296586), (15.893830239139085, 2.0108197714902722, 1.2652736821935266)]"
12613,14.657992362976074,3.4029927253723145,1.2964115142822266,0,[]
12614,14.661840438842772,3.399034023284912,1.2962467670440674,0,[]
12615,14.665851593017578,3.3952102661132812,1.2962826490402222,0,[]
12616,14.669830322265623,3.391319751739502,1.2965831756591797,0,[]
12617,14.673861503601074,3.387404203414917,1.296966314315796,0,[]
12618,14.67795467376709,3.3835723400115967,1.2971704006195068,3,"[(15.87962034980641, 2.2669939517139683, 1.262711683595108), (15.894120548780608, 2.0097465969825437, 1.2678992641137843), (15.765764283794223, 2.245863818228486, 1.2677492399299144)]"
12619,14.682143211364746,3.37984037399292,1.2972626686096191,0,[]
12620,14.686354637145996,3.376072645187378,1.2971867322921753,0,[]
12621,14.690560340881348,3.37235689163208,1.2969406843185425,0,[]
12622,14.69478702545166,3.3687334060668945,1.2966374158859253,0,[]
12623,14.69902801513672,3.36510705947876,1.2965662479400637,0,[]
12624,14.703211784362791,3.3613710403442383,1.2965528964996338,3,"[(15.878954203754573, 2.2667377881359965, 1.2621476112075183), (15.764459979276795, 2.2477659354399906, 1.2661961026057138), (15.899062381239487, 2.0042771049989847, 1.2667146859769816)]"
12625,14.707321166992188,3.3574953079223633,1.2965034246444702,0,[]
12626,14.711297035217283,3.3535048961639404,1.2963716983795166,0,[]
12627,14.71517276763916,3.3494865894317627,1.2963261604309082,0,[]
12628,14.718998908996582,3.3454558849334717,1.2965087890625,0,[]
12629,14.722942352294922,3.3415844440460205,1.2967170476913452,0,[]
12630,14.727048873901367,3.3378570079803467,1.2967188358306885,3,"[(15.879160153672549, 2.2676387069160437, 1.26224280610278), (15.764193241806423, 2.2483947405495504, 1.2648775576028115), (15.894979447098105, 2.0085693535428195, 1.2662554855908092)]"
12631,14.73130989074707,3.334293842315674,1.296560287475586,0,[]
12632,14.73562240600586,3.3307876586914062,1.2963122129440308,0,[]
12633,14.739983558654783,3.3273766040802,1.2962133884429932,0,[]
12634,14.744272232055664,3.324030637741089,1.296419978141785,0,[]
12635,14.748440742492676,3.3206593990325928,1.296470284461975,0,[]
12636,14.752482414245604,3.3173341751098633,1.2964894771575928,4,"[(15.87957803327489, 2.2671057427967547, 1.2634357330058361), (15.764528300359924, 2.247624816049896, 1.265564324898057), (15.510612475430687, 1.9716402434150542, 1.2871011654982036), (15.894599068099971, 2.0086563474277224, 1.266671313179765)]"
12637,14.756387710571287,3.314028263092041,1.2964839935302734,0,[]
12638,14.760260581970217,3.310574531555176,1.296353101730347,0,[]
12639,14.76424503326416,3.3071658611297607,1.2959877252578735,0,[]
12640,14.768360137939451,3.3039021492004395,1.296059489250183,0,[]
12641,14.77241039276123,3.300438404083252,1.2967716455459597,0,[]
12642,14.776351928710938,3.296719551086426,1.2974021434783936,4,"[(15.879623966558023, 2.266418223384748, 1.2632411783342954), (15.76488048366346, 2.246481768822804, 1.2655634530549955), (15.898455501917068, 2.0052674270400965, 1.2664793620370682), (15.510786015877137, 1.9726550316655656, 1.2865138889233823)]"
12643,14.780537605285645,3.293205738067627,1.2968807220458984,0,[]
12644,14.784937858581545,3.289955139160156,1.2947285175323486,0,[]
12645,14.788825035095217,3.286388874053955,1.2917534112930298,0,[]
12646,14.791665077209473,3.282135486602783,1.292264103889465,0,[]
12647,14.7946138381958,3.278531789779663,1.293744683265686,0,[]
12648,14.797574043273926,3.275207042694092,1.2950687408447266,4,"[(15.878630104234166, 2.26634735474032, 1.2633628916985458), (15.763359924726903, 2.2468063793947293, 1.2651344133910403), (15.510488715928453, 1.9688188192395002, 1.2858719627104915), (15.896496568019204, 2.0045141630500156, 1.265429119983409)]"
12649,14.800570487976074,3.2720580101013184,1.2963334321975708,0,[]
12650,14.803667068481444,3.269024610519409,1.297516942024231,0,[]
12651,14.806899070739746,3.266021728515625,1.2985905408859253,0,[]
12652,14.810321807861328,3.2629570960998535,1.299540877342224,0,[]
12653,14.813861846923828,3.2598953247070312,1.3005435466766355,0,[]
12654,14.81751823425293,3.256883144378662,1.301708698272705,5,"[(15.88011464559304, 2.2675299025605278, 1.262808277610549), (15.77193524421659, 2.236624961810347, 1.2628384679650686), (15.897445456509338, 2.004286272267179, 1.2666854272752015), (15.512451182621406, 1.9699627099457397, 1.2861474050247135), (15.512451182621406, 1.9699627099457397, 1.2861474050247135)]"
12655,14.821133613586426,3.253612518310547,1.302762746810913,0,[]
12656,14.824795722961426,3.2501397132873535,1.303642749786377,0,[]
12657,14.828465461730955,3.246615409851074,1.3043917417526243,0,[]
12658,14.832151412963867,3.243032455444336,1.3049579858779907,0,[]
12659,14.835871696472168,3.2394206523895264,1.3053839206695557,0,[]
12660,14.839582443237305,3.235806465148926,1.3057039976119995,3,"[(15.877983030595583, 2.2691511243947824, 1.2626474582393519), (15.897145417587035, 2.004852610554874, 1.2654703670278618), (15.520180971415277, 1.9470632176953444, 1.2826896470399747)]"
12661,14.843259811401367,3.2322206497192383,1.305927872657776,0,[]
12662,14.84694766998291,3.228641986846924,1.306017279624939,0,[]
12663,14.850678443908691,3.225059509277344,1.3060338497161863,0,[]
12664,14.854433059692385,3.221487283706665,1.3061474561691284,0,[]
12665,14.858121871948242,3.2178423404693604,1.3062434196472168,0,[]
12666,14.861702919006348,3.2140514850616455,1.3062838315963743,3,"[(15.885541308843765, 2.2618946292584123, 1.2617149674867656), (15.897189899803543, 2.004659235204569, 1.2657264983040315), (15.532096335952861, 1.9184352689760336, 1.2776019847767062)]"
12667,14.865270614624023,3.210141897201538,1.306378960609436,0,[]
12668,14.86894989013672,3.206214189529419,1.3064954280853271,0,[]
12669,14.872713088989258,3.202329397201538,1.306665301322937,0,[]
12670,14.876578330993652,3.198549747467041,1.3066811561584473,0,[]
12671,14.88052463531494,3.1948845386505127,1.3065948486328125,0,[]
12672,14.884532928466797,3.191317319869995,1.3065310716629028,5,"[(15.896190132645476, 2.0064719801175803, 1.2649640377940798), (15.541609617218306, 1.888520527015173, 1.274189670692492), (16.014100006068634, 1.9275534005089179, 1.1985105275335375), (15.540685888181066, 1.8876390147424078, 1.2742145181568605), (16.01347553956272, 1.9257377485181202, 1.1983937842546561)]"
12673,14.888537406921388,3.187842607498169,1.3066184520721436,0,[]
12674,14.892566680908203,3.1844725608825684,1.3070424795150757,0,[]
12675,14.896540641784668,3.181035041809082,1.307400822639465,0,[]
12676,14.900431632995604,3.1774961948394775,1.3073757886886597,0,[]
12677,14.90433406829834,3.174011707305908,1.3071177005767822,0,[]
12678,14.908116340637209,3.170569896697998,1.3070999383926392,2,"[(15.897155590098853, 2.0056271361645615, 1.2664375378921209), (15.55407099155055, 1.846023963405945, 1.2674052105128404)]"
12679,14.911917686462402,3.167125701904297,1.3074871301651,0,[]
12680,14.915632247924805,3.163461208343506,1.307825803756714,0,[]
12681,14.91933536529541,3.1596407890319824,1.308016657829285,0,[]
12682,14.923001289367676,3.155773162841797,1.3080357313156128,0,[]
12683,14.926593780517578,3.151822090148926,1.3078914880752563,0,[]
12684,14.930089950561523,3.147704601287842,1.3074021339416504,3,"[(15.89551881423574, 2.007039167270883, 1.2663517625077205), (15.927837333291645, 2.0358017929205867, 1.2194037742998247), (15.927616514812929, 2.0338257714195427, 1.2192032746896397)]"
12685,14.93361759185791,3.143526315689087,1.3069212436676023,0,[]
12686,14.937126159667969,3.1392977237701416,1.3062946796417236,0,[]
12687,14.94068717956543,3.135121583938598,1.3060942888259888,0,[]
12688,14.944463729858398,3.131179094314575,1.3063453435897827,0,[]
12689,14.948247909545898,3.1273531913757324,1.3064700365066528,0,[]
12690,14.951913833618164,3.1234560012817383,1.3059682846069336,3,"[(15.896056879196255, 2.006091345863184, 1.265864472344481), (15.928569450913695, 2.0370048854431415, 1.2162843724187415), (15.635963925491927, 1.5771181852433895, 1.2265424897250254)]"
12691,14.955310821533203,3.119317531585694,1.304782509803772,0,[]
12692,14.95887279510498,3.1153030395507812,1.303356409072876,0,[]
12693,14.962947845458984,3.1119072437286377,1.3031877279281616,0,[]
12694,14.966811180114746,3.108423948287964,1.3034074306488037,0,[]
12695,14.970367431640623,3.1047427654266357,1.3037558794021606,0,[]
12696,14.973648071289062,3.1008119583129883,1.3037912845611572,3,"[(15.898653517594372, 2.004656301884835, 1.265581626158907), (15.926253272955366, 2.0374859874139304, 1.2154700807072447), (15.622933372832764, 1.5921413417098715, 1.2266904050014578)]"
12697,14.976917266845703,3.0968432426452637,1.3036683797836304,0,[]
12698,14.980269432067873,3.0928235054016113,1.303724765777588,0,[]
12699,14.983633995056152,3.08871078491211,1.303438663482666,0,[]
12700,14.98691463470459,3.0844807624816895,1.303195595741272,0,[]
12701,14.99021339416504,3.0802102088928223,1.3033567667007446,0,[]
12702,14.99356746673584,3.075894355773926,1.3039357662200928,2,"[(16.03343793418018, 1.9029828013634134, 1.1793365719248765), (15.897672487454038, 2.0048208633223776, 1.2661964652681053)]"
12703,14.997061729431152,3.0716285705566406,1.3044002056121826,0,[]
12704,15.000651359558104,3.0674405097961426,1.3047367334365845,0,[]
12705,15.004326820373535,3.063316583633423,1.3048710823059082,0,[]
12706,15.007997512817385,3.059194803237915,1.304953694343567,0,[]
12707,15.011651039123535,3.0551066398620605,1.305070877075195,0,[]
12708,15.015399932861328,3.051151752471924,1.3050150871276855,4,"[(16.143570411001143, 1.998496044471806, 1.189429097167547), (16.031764164197146, 1.9060446042513597, 1.1748318519988614), (15.914208649311586, 1.981285025394278, 1.2617337550253005), (15.592751426486968, 1.6822818896762892, 1.2398333462597277)]"
12709,15.019173622131348,3.0472586154937744,1.304598689079285,0,[]
12710,15.02285099029541,3.0433788299560547,1.3040392398834229,0,[]
12711,15.026508331298828,3.0395662784576416,1.3036789894104004,0,[]
12712,15.030244827270508,3.0358402729034424,1.3038150072097778,0,[]
12713,15.033941268920898,3.032026529312134,1.3039555549621582,0,[]
12714,15.037615776062012,3.0281496047973633,1.3039400577545166,2,"[(16.140157671347126, 2.0016754787334694, 1.1873028721499963), (15.598308886594706, 1.6454252464027936, 1.2325409757094934)]"
12715,15.041261672973633,3.0241780281066895,1.3037917613983154,0,[]
12716,15.044811248779297,3.020136594772339,1.3035128116607666,0,[]
12717,15.048274993896484,3.0160603523254395,1.3031076192855835,0,[]
12718,15.05169677734375,3.0120205879211426,1.3026140928268433,0,[]
12719,15.05524730682373,3.008092880249023,1.3023234605789185,0,[]
12720,15.058843612670898,3.0041229724884033,1.3022441864013672,1,"[(16.21174515394572, 1.933415657783397, 1.1624472172907825)]"
12721,15.062387466430664,3.000026226043701,1.3020888566970823,0,[]
12722,15.065807342529297,2.9958674907684326,1.3019039630889893,0,[]
12723,15.069109916687012,2.9919161796569824,1.3019803762435913,0,[]
12724,15.07240104675293,2.988173484802246,1.3022065162658691,0,[]
12725,15.075575828552246,2.9843695163726807,1.30247962474823,0,[]
12726,15.07873821258545,2.980576515197754,1.3025802373886108,2,"[(16.208460919927443, 1.9384954757684683, 1.161218411866171), (16.080227428388838, 1.8387212800501531, 1.1445701999019566)]"
12727,15.081950187683104,2.9768502712249756,1.302512288093567,0,[]
12728,15.085350036621094,2.9732744693756104,1.3025519847869873,0,[]
12729,15.08879566192627,2.9697794914245605,1.3026801347732544,0,[]
12730,15.092430114746094,2.9659667015075684,1.3029028177261353,0,[]
12731,15.095973014831545,2.961920976638794,1.3030707836151123,0,[]
12732,15.099681854248049,2.957725763320923,1.3030201196670532,2,"[(16.200313351954417, 1.9481935167308349, 1.1631733182872344), (16.064878866511492, 1.8552461050454994, 1.1484928305477136)]"
12733,15.103429794311523,2.9533979892730713,1.303000569343567,0,[]
12734,15.107397079467772,2.949158191680908,1.3031198978424072,0,[]
12735,15.111495971679688,2.945019245147705,1.3033430576324463,0,[]
12736,15.115589141845703,2.9409310817718506,1.3036112785339355,0,[]
12737,15.119629859924316,2.936842679977417,1.30378258228302,0,[]
12738,15.123748779296877,2.932793617248535,1.3037656545639038,1,"[(16.053674436023424, 1.8685496192537336, 1.146655350439789)]"
12739,15.128036499023438,2.9287872314453125,1.3033390045166016,0,[]
12740,15.131924629211426,2.9244465827941895,1.3030232191085815,0,[]
12741,15.135403633117676,2.919977903366089,1.302900314331055,0,[]
12742,15.138805389404297,2.915508270263672,1.302927017211914,0,[]
12743,15.142208099365234,2.911151647567749,1.302971601486206,0,[]
12744,15.14564323425293,2.906926155090332,1.302979826927185,2,"[(16.19507734570428, 1.9613244446446714, 1.1552338506223607), (16.087707472261346, 1.8258644854903654, 1.1250784645210994)]"
12745,15.149088859558104,2.902790069580078,1.3030662536621094,0,[]
12746,15.152759552001951,2.898858070373535,1.3030675649642944,0,[]
12747,15.156597137451172,2.895058870315552,1.3029732704162598,0,[]
12748,15.160393714904783,2.8912172317504883,1.3025128841400146,0,[]
12749,15.163986206054688,2.887251138687134,1.3019169569015503,0,[]
12750,15.16749095916748,2.8832991123199463,1.3010588884353638,0,[]
12751,15.170995712280272,2.879460573196411,1.2997503280639648,0,[]
12752,15.173922538757324,2.87528133392334,1.2997357845306396,0,[]
12753,15.17666721343994,2.871486186981201,1.30065655708313,0,[]
12754,15.17950439453125,2.867784023284912,1.301505446434021,0,[]
12755,15.18226432800293,2.8641929626464844,1.3025504350662231,0,[]
12756,15.185182571411133,2.860772609710694,1.3035651445388794,1,"[(15.596531192090854, 1.3428858156649341, 1.1571815352267063)]"
12757,15.188203811645508,2.8574306964874268,1.3043744564056396,0,[]
12758,15.19135570526123,2.854177236557007,1.3049890995025637,0,[]
12759,15.194530487060549,2.8508477210998535,1.3054648637771606,0,[]
12760,15.1978759765625,2.847470998764038,1.3059781789779663,0,[]
12761,15.201337814331056,2.844097137451172,1.306712031364441,0,[]
12762,15.204816818237305,2.840773820877075,1.3074820041656494,1,"[(16.27872999476872, 1.8946198613368834, 1.103711726732199)]"
12763,15.20823860168457,2.837369203567505,1.3081400394439695,0,[]
12764,15.211615562438965,2.833853006362915,1.3086265325546265,0,[]
12765,15.214945793151855,2.8302178382873535,1.3089535236358645,0,[]
12766,15.218233108520508,2.826451539993286,1.3090994358062744,0,[]
12767,15.221453666687012,2.822587490081787,1.3090765476226809,0,[]
12768,15.224580764770508,2.818699836730957,1.3089338541030884,1,"[(16.269417278968874, 1.5901028507426902, 0.9826882408208255)]"
12769,15.227791786193848,2.814724922180176,1.308732271194458,0,[]
12770,15.230883598327637,2.810832977294922,1.3088358640670776,0,[]
12771,15.233997344970703,2.8067924976348877,1.3092414140701294,0,[]
12772,15.237141609191896,2.802757501602173,1.3096696138381958,0,[]
12773,15.24032211303711,2.7986996173858643,1.3098238706588743,0,[]
12774,15.243672370910645,2.7947065830230713,1.309834122657776,0,[]
12775,15.247260093688965,2.7908694744110107,1.3101154565811155,0,[]
12776,15.250908851623535,2.7871310710906982,1.3106234073638916,0,[]
12777,15.254436492919922,2.7833094596862793,1.3109334707260132,0,[]
12778,15.257818222045898,2.7793476581573486,1.3110839128494265,0,[]
12779,15.26109504699707,2.7752678394317627,1.311210870742798,0,[]
12780,15.264450073242188,2.771214485168457,1.3112239837646484,1,"[(16.30351921795088, 1.5420822692720844, 0.9155226879381053)]"
12781,15.267796516418455,2.7671523094177246,1.311476230621338,0,[]
12782,15.271320343017578,2.763200521469116,1.3114978075027466,0,[]
12783,15.274954795837402,2.7593071460723877,1.3113433122634888,0,[]
12784,15.278675079345703,2.7554609775543213,1.311429738998413,0,[]
12785,15.282506942749023,2.751668930053711,1.3118250370025637,0,[]
12786,15.286221504211426,2.747767210006714,1.3120816946029663,2,"[(16.408701040819455, 1.8029200938427528, 1.0002013877176545), (16.2574921440676, 1.5882175075721925, 0.9140807112023158)]"
12787,15.289762496948242,2.743741989135742,1.3121976852416992,0,[]
12788,15.2931489944458,2.7396087646484375,1.3122378587722778,0,[]
12789,15.296430587768556,2.735393524169922,1.312127709388733,0,[]
12790,15.299728393554688,2.731177568435669,1.3120945692062378,0,[]
12791,15.302971839904783,2.72694993019104,1.3124146461486816,0,[]
12792,15.306062698364258,2.7227063179016113,1.3128472566604614,0,[]
12793,15.309091567993164,2.718538999557495,1.3132755756378174,0,[]
12794,15.31212329864502,2.714430570602417,1.3135424852371216,0,[]
12795,15.315159797668455,2.710383176803589,1.3136335611343384,0,[]
12796,15.318193435668944,2.7064528465270996,1.313618779182434,0,[]
12797,15.321226119995115,2.702603340148926,1.3135356903076172,0,[]
12798,15.3243989944458,2.698847532272339,1.3136699199676514,2,"[(16.535515430612392, 1.7331183320512522, 0.8952791228777555), (16.326599134585322, 1.489729980666215, 0.7850123249740748)]"
12799,15.327549934387209,2.6950817108154297,1.31390380859375,0,[]
12800,15.33062744140625,2.6912481784820557,1.3140348196029663,0,[]
12801,15.333650588989258,2.6873347759246826,1.314222812652588,0,[]
12802,15.336631774902344,2.6834616661071777,1.314392328262329,0,[]
12803,15.339861869812012,2.6794683933258057,1.314500093460083,0,[]
12804,15.34313678741455,2.675619840621948,1.3148078918457031,1,"[(16.50202678568365, 1.7782002159379762, 0.8875831902428561)]"
12805,15.346546173095703,2.6718547344207764,1.3149971961975098,0,[]
12806,15.349556922912598,2.66817307472229,1.3151692152023315,0,[]
12807,15.352596282958984,2.664372444152832,1.3153926134109497,0,[]
12808,15.355602264404297,2.66056227684021,1.3156977891921997,0,[]
12809,15.358643531799316,2.656764507293701,1.3159852027893066,0,[]
12810,15.361821174621582,2.6529901027679443,1.3164318799972534,1,"[(16.587687840961998, 1.7284330183618302, 0.831439867251168)]"
12811,15.365071296691896,2.6491050720214844,1.3168985843658447,0,[]
12812,15.36815071105957,2.645353317260742,1.3171770572662354,0,[]
12813,15.37123966217041,2.6414787769317627,1.3172144889831543,0,[]
12814,15.374382972717283,2.637599229812622,1.317161202430725,0,[]
12815,15.377668380737305,2.6337742805480957,1.3173463344573977,0,[]
12816,15.38092041015625,2.629946231842041,1.317790389060974,1,"[(16.258191437006477, 1.4384859166443533, 1.0298704110119183)]"
12817,15.384133338928224,2.6260550022125244,1.318179726600647,0,[]
12818,15.387346267700195,2.622058629989624,1.3185176849365234,0,[]
12819,15.39058780670166,2.618029832839966,1.3187453746795654,0,[]
12820,15.39383029937744,2.6140310764312744,1.318871259689331,0,[]
12821,15.39717960357666,2.6101813316345215,1.319124460220337,0,[]
12822,15.400596618652344,2.606362819671631,1.3195736408233645,1,"[(17.73478521017186, -0.6289941416074587, 1.4788204801527034)]"
12823,15.403766632080078,2.6027016639709473,1.3198144435882568,0,[]
12824,15.406923294067385,2.598952531814575,1.3198446035385132,0,[]
12825,15.409960746765137,2.5951695442199707,1.3198187351226809,0,[]
12826,15.412969589233398,2.59151840209961,1.319951415061951,0,[]
12827,15.416051864624023,2.58812952041626,1.3204691410064695,0,[]
12828,15.418973922729492,2.5848891735076904,1.3211393356323242,1,"[(17.725210014048525, -0.6133610134679595, 1.4771215473795776)]"
12829,15.421676635742188,2.581669807434082,1.321702241897583,0,[]
12830,15.424275398254396,2.5783467292785645,1.3222237825393677,0,[]
12831,15.426815032958984,2.5748138427734375,1.32276451587677,0,[]
12832,15.429492950439451,2.5711429119110107,1.3231769800186155,0,[]
12833,15.4323091506958,2.567408323287964,1.323559045791626,0,[]
12834,15.43514347076416,2.5635976791381836,1.324044942855835,0,[]
12835,15.437907218933104,2.5596916675567627,1.324773192405701,0,[]
12836,15.440597534179688,2.555715560913086,1.3255200386047363,0,[]
12837,15.44330883026123,2.551732063293457,1.3261780738830566,0,[]
12838,15.44604206085205,2.54775071144104,1.3266353607177734,0,[]
12839,15.448786735534668,2.543840169906616,1.3270647525787354,0,[]
12840,15.451465606689451,2.54008150100708,1.327728509902954,1,"[(17.734011928199543, -0.6276911088955459, 1.4802354554059989)]"
12841,15.45413303375244,2.5365209579467773,1.3287339210510254,0,[]
12842,15.456622123718262,2.5329198837280273,1.329783916473389,0,[]
12843,15.459074020385742,2.529252529144287,1.3307232856750488,0,[]
12844,15.461505889892578,2.52557110786438,1.3313376903533936,0,[]
12845,15.464064598083496,2.522002696990967,1.332036375999451,0,[]
12846,15.466645240783691,2.5183660984039307,1.3325965404510498,1,"[(17.74504971853719, -0.6406103933589664, 1.4799744604527685)]"
12847,15.469313621520996,2.5145671367645264,1.332937240600586,0,[]
12848,15.472147941589355,2.5105996131896973,1.3332432508468628,0,[]
12849,15.474987030029297,2.506628036499023,1.333486557006836,0,[]
12850,15.478071212768556,2.502467155456543,1.334067463874817,0,[]
12851,15.480904579162598,2.498589038848877,1.334589958190918,0,[]
12852,15.483736038208008,2.4946200847625732,1.3350777626037598,1,"[(17.728177760545833, -0.6195822602416761, 1.482896284482373)]"
12853,15.486557006835938,2.490633249282837,1.3355964422225952,0,[]
12854,15.4894380569458,2.4866585731506348,1.336134433746338,0,[]
12855,15.492359161376951,2.482658624649048,1.3365366458892822,0,[]
12856,15.495258331298828,2.478642463684082,1.336843490600586,0,[]
12857,15.49813461303711,2.474621295928955,1.3370542526245115,0,[]
12858,15.501026153564451,2.470736503601074,1.337508201599121,1,"[(17.739549834888273, -0.6310051145892674, 1.4808764301190191)]"
12859,15.503893852233888,2.4669816493988037,1.3375837802886963,0,[]
12860,15.506580352783203,2.463125705718994,1.3373342752456665,0,[]
12861,15.508784294128418,2.4588847160339355,1.337881565093994,0,[]
12862,15.510848999023438,2.4545512199401855,1.3385682106018066,0,[]
12863,15.51282024383545,2.450258731842041,1.3393354415893557,0,[]
12864,15.514845848083496,2.4460439682006836,1.3400222063064575,1,"[(17.736304045468632, -0.6278639288086523, 1.484123575813766)]"
12865,15.51701831817627,2.4418303966522217,1.340496301651001,0,[]
12866,15.519376754760742,2.4377005100250244,1.3409591913223269,0,[]
12867,15.521940231323242,2.4337265491485596,1.3414138555526731,0,[]
12868,15.524658203125,2.429922103881836,1.3417202234268188,0,[]
12869,15.52743148803711,2.426159620285034,1.3418961763381958,0,[]
12870,15.53018856048584,2.422370195388794,1.3419641256332395,1,"[(17.733609498376723, -0.6235013535697425, 1.4824406366898941)]"
12871,15.532917022705078,2.418618679046631,1.3419840335845947,0,[]
12872,15.53557014465332,2.414927244186402,1.3421332836151123,0,[]
12873,15.538042068481444,2.411175489425659,1.3422126770019531,0,[]
12874,15.540910720825195,2.407749652862549,1.3430885076522827,0,[]
12875,15.54371452331543,2.4043874740600586,1.344158411026001,0,[]
12876,15.54627513885498,2.4009218215942383,1.3453360795974731,1,"[(17.74232349537902, -0.6337113819974136, 1.4841433577808087)]"
12877,15.548609733581545,2.3972859382629395,1.3463726043701172,0,[]
12878,15.550798416137695,2.393368721008301,1.3471230268478394,0,[]
12879,15.553006172180176,2.38928747177124,1.3478654623031616,0,[]
12880,15.5552978515625,2.3852763175964355,1.3490259647369385,0,[]
12881,15.557632446289062,2.3812124729156494,1.3501551151275637,0,[]
12882,15.56002140045166,2.377094268798828,1.3511245250701904,1,"[(17.738618284244193, -0.6213825787615708, 1.4822612379349502)]"
12883,15.562406539916992,2.3729488849639893,1.3519526720046997,0,[]
12884,15.564723014831545,2.3687968254089355,1.3526510000228882,0,[]
12885,15.566950798034668,2.364636182785034,1.3532251119613647,0,[]
12886,15.569035530090332,2.3604273796081543,1.35393488407135,0,[]
12887,15.571477890014648,2.3562746047973633,1.3557684421539309,0,[]
12888,15.574203491210938,2.3526718616485596,1.356670618057251,1,"[(17.74925173419694, -0.6390569130570452, 1.4798977668763673)]"
12889,15.576793670654297,2.3489444255828857,1.3577120304107666,0,[]
12890,15.57945728302002,2.345445394515991,1.3589495420455933,0,[]
12891,15.58207893371582,2.342133045196533,1.360334038734436,0,[]
12892,15.584465980529783,2.3386740684509277,1.361722707748413,0,[]
12893,15.58682346343994,2.3350987434387207,1.3628383874893188,0,[]
12894,15.58907699584961,2.3313775062561035,1.363840103149414,1,"[(17.734427050453867, -0.6180002290059012, 1.4823163686903016)]"
12895,15.591259002685549,2.32747220993042,1.3648425340652466,0,[]
12896,15.593420028686523,2.3235368728637695,1.365655779838562,0,[]
12897,15.595553398132324,2.31960391998291,1.366665601730347,0,[]
12898,15.59780502319336,2.315757751464844,1.367850661277771,0,[]
12899,15.599881172180176,2.311901569366455,1.3688929080963137,0,[]
12900,15.601839065551758,2.307964563369751,1.3698681592941284,1,"[(17.746495825523983, -0.6427311585286799, 1.4800290734305426)]"
12901,15.6036958694458,2.3040499687194824,1.370800256729126,0,[]
12902,15.60549259185791,2.300253629684448,1.3714770078659058,0,[]
12903,15.60726261138916,2.296470880508423,1.3717797994613647,0,[]
12904,15.609148025512695,2.2926838397979736,1.371788740158081,0,[]
12905,15.611068725585938,2.2890942096710205,1.3716986179351809,0,[]
12906,15.612911224365234,2.285508632659912,1.37149178981781,1,"[(17.73617384929811, -0.6236676466480695, 1.4792051538369522)]"
12907,15.614521980285645,2.2817680835723877,1.370975136756897,0,[]
12908,15.61700439453125,2.276782274246216,1.3706786632537842,0,[]
12909,15.620061874389648,2.271517515182495,1.3698281049728394,0,[]
12910,15.62276840209961,2.266191244125366,1.3689675331115725,0,[]
12911,15.625707626342772,2.2606379985809326,1.3682658672332764,0,[]
12912,15.62912940979004,2.254896879196167,1.367337942123413,1,"[(17.7362736232803, -0.6263081663938683, 1.4820562219604765)]"
12913,15.631731986999512,2.249480962753296,1.366321325302124,0,[]
12914,15.634358406066896,2.244274854660034,1.3653624057769775,0,[]
12915,15.637189865112305,2.2394561767578125,1.3645899295806885,0,[]
12916,15.639986038208008,2.234822988510132,1.363890528678894,0,[]
12917,15.642654418945312,2.2303552627563477,1.3631038665771484,0,[]
